Timestamp,ID,IsExtended,DLC,Data
1754424565.266452,0x26,False,2,4900
1754424565.2736228,0x26,False,2,6800
1754424565.2771726,0x26,False,2,4900
1754424565.2875504,0x26,False,2,4900
1754424565.2890346,0x26,False,2,6800
1754424565.2981634,0x26,False,2,4C40
1754424565.3043401,0x26,False,2,6800
1754424565.308797,0x26,False,2,6400
1754424565.319339,0x26,False,2,7E80
1754424565.319517,0x26,False,2,6800
1754424565.3297517,0x26,False,2,7E80
1754424565.3357165,0x26,False,2,6800
1754424565.3404107,0x26,False,2,7E80
1754424565.3507469,0x26,False,2,7E80
1754424565.3515568,0x26,False,2,6800
1754424565.3614964,0x26,False,2,7E80
1754424565.3661926,0x26,False,2,6800
1754424565.3721335,0x26,False,2,7E80
1754424565.3823607,0x26,False,2,7E80
1754424565.3825357,0x26,False,2,6800
1754424565.39315,0x26,False,2,7E80
1754424565.3979013,0x26,False,2,6800
1754424565.403618,0x26,False,2,7E80
1754424565.4124591,0x26,False,2,6800
1754424565.4140837,0x26,False,2,7E80
1754424565.4246001,0x26,False,2,6FC0
1754424565.427476,0x26,False,2,6800
1754424565.4354184,0x26,False,2,6140
1754424565.4425032,0x26,False,2,6800
1754424565.445597,0x26,False,2,4940
1754424565.4561539,0x26,False,2,4140
1754424565.4580858,0x26,False,2,6800
1754424565.4667819,0x26,False,2,3F80
1754424565.4732838,0x26,False,2,6800
1754424565.4772005,0x26,False,2,3F80
1754424565.4877758,0x26,False,2,6800
1754424565.4880166,0x26,False,2,3F80
1754424565.4985895,0x26,False,2,5900
1754424565.5024989,0x26,False,2,6800
1754424565.5089607,0x26,False,2,7280
1754424565.5173988,0x26,False,2,6800
1754424565.5195348,0x26,False,2,8540
1754424565.529968,0x26,False,2,8540
1754424565.5332258,0x26,False,2,6800
1754424565.54067,0x26,False,2,8540
1754424565.5483098,0x26,False,2,6800
1754424565.551031,0x26,False,2,8540
1754424565.5615828,0x26,False,2,8540
1754424565.5643053,0x26,False,2,6800
1754424565.5722396,0x26,False,2,8540
1754424565.582666,0x26,False,2,8540
1754424565.5832646,0x26,False,2,6800
1754424565.5932226,0x26,False,2,8540
1754424565.5933435,0x26,False,2,6800
1754424565.6038182,0x26,False,2,5E80
1754424565.6090794,0x26,False,2,6800
1754424565.6143608,0x26,False,2,5180
1754424565.6245077,0x26,False,2,6800
1754424565.6249044,0x26,False,2,3C00
1754424565.635745,0x26,False,2,3A00
1754424565.6389163,0x26,False,2,6800
1754424565.6463175,0x26,False,2,3500
1754424565.653968,0x26,False,2,6800
1754424565.6566155,0x26,False,2,3500
1754424565.6670218,0x26,False,2,3580
1754424565.669177,0x26,False,2,6800
1754424565.6692493,0x99,False,1,00
1754424565.6777084,0x26,False,2,6840
1754424565.684183,0x26,False,2,6800
1754424565.6882176,0x26,False,2,7FC0
1754424565.698788,0x26,False,2,7FC0
1754424565.700065,0x26,False,2,6800
1754424565.7001588,0x99,False,1,00
1754424565.7097769,0x26,False,2,7FC0
1754424565.7140543,0x26,False,2,6800
1754424565.720371,0x26,False,2,7FC0
1754424565.7292454,0x26,False,2,6800
1754424565.7307625,0x26,False,2,7FC0
1754424565.741382,0x26,False,2,7FC0
1754424565.7442067,0x26,False,2,6800
1754424565.751923,0x26,False,2,7FC0
1754424565.7600832,0x26,False,2,6800
1754424565.76228,0x26,False,2,7FC0
1754424565.7730544,0x26,False,2,7FC0
1754424565.7751992,0x26,False,2,6800
1754424565.7835124,0x26,False,2,7380
1754424565.7906423,0x26,False,2,6800
1754424565.794199,0x26,False,2,63C0
1754424565.8045938,0x26,False,2,4F00
1754424565.806319,0x26,False,2,6800
1754424565.815335,0x26,False,2,4A80
1754424565.8215694,0x26,False,2,6800
1754424565.8254988,0x26,False,2,46C0
1754424565.8360143,0x26,False,2,4540
1754424565.8368552,0x26,False,2,6800
1754424565.8468916,0x26,False,2,4540
1754424565.8515663,0x26,False,2,6800
1754424565.857128,0x26,False,2,5840
1754424565.8668456,0x26,False,2,6800
1754424565.8677566,0x26,False,2,7280
1754424565.878121,0x26,False,2,9040
1754424565.8844154,0x26,False,2,6800
1754424565.8886843,0x26,False,2,9440
1754424565.8984637,0x26,False,2,6800
1754424565.899725,0x26,False,2,9440
1754424565.9103255,0x26,False,2,9440
1754424565.9120681,0x26,False,2,6800
1754424565.9210322,0x26,False,2,9440
1754424565.927084,0x26,False,2,6800
1754424565.9315484,0x26,False,2,9440
1754424565.9422147,0x26,False,2,9440
1754424565.9426923,0x26,False,2,6800
1754424565.9528959,0x26,False,2,86C0
1754424565.9569721,0x26,False,2,6800
1754424565.9630322,0x26,False,2,75C0
1754424565.972943,0x26,False,2,6800
1754424565.9736137,0x26,False,2,47C0
1754424565.9842472,0x26,False,2,34C0
1754424565.9869552,0x26,False,2,6800
1754424565.994668,0x26,False,2,2C40
1754424566.0019782,0x26,False,2,6800
1754424566.005413,0x26,False,2,2240
1754424566.0158029,0x26,False,2,2240
1754424566.0171924,0x26,False,2,6800
1754424566.0263348,0x26,False,2,2240
1754424566.035015,0x26,False,2,6800
1754424566.0368032,0x26,False,2,2240
1754424566.0470142,0x26,False,2,6800
1754424566.0474997,0x26,False,2,1FC0
1754424566.0579154,0x26,False,2,7FC0
1754424566.0620883,0x26,False,2,6800
1754424566.0684705,0x26,False,2,A380
1754424566.0776002,0x26,False,2,6800
1754424566.0790384,0x26,False,2,AC00
1754424566.089399,0x26,False,2,ADC0
1754424566.09213,0x26,False,2,6800
1754424566.1001103,0x26,False,2,AF40
1754424566.107196,0x26,False,2,6800
1754424566.1105137,0x26,False,2,AE00
1754424566.1210787,0x26,False,2,AE00
1754424566.122624,0x26,False,2,6800
1754424566.1314924,0x26,False,2,AE00
1754424566.1371832,0x26,False,2,6800
1754424566.1421905,0x26,False,2,AD00
1754424566.152663,0x26,False,2,A680
1754424566.1531837,0x26,False,2,6800
1754424566.1634214,0x26,False,2,9140
1754424566.1673644,0x26,False,2,6800
1754424566.173743,0x26,False,2,3E00
1754424566.1834898,0x26,False,2,6800
1754424566.1842272,0x26,False,2,1080
1754424566.1948342,0x26,False,2,0D80
1754424566.198717,0x26,False,2,6800
1754424566.20528,0x26,False,2,0B80
1754424566.2145288,0x26,False,2,6800
1754424566.2145905,0x99,False,1,00
1754424566.2164795,0x26,False,2,0B40
1754424566.2262685,0x26,False,2,0A40
1754424566.2288787,0x26,False,2,6800
1754424566.2297537,0x99,False,1,00
1754424566.237264,0x26,False,2,0A40
1754424566.2440398,0x26,False,2,6800
1754424566.247805,0x26,False,2,0940
1754424566.2582679,0x26,False,2,0780
1754424566.2596161,0x26,False,2,6800
1754424566.2690585,0x26,False,2,0500
1754424566.2762382,0x26,False,2,6800
1754424566.2793336,0x26,False,2,0000
1754424566.2895954,0x26,False,2,6800
1754424566.2900817,0x26,False,2,0000
1754424566.3005886,0x26,False,2,0000
1754424566.3053231,0x26,False,2,6800
1754424566.311195,0x26,False,2,FFC0
1754424566.3200743,0x26,False,2,6800
1754424566.321877,0x26,False,2,FFC0
1754424566.3322368,0x26,False,2,FFC0
1754424566.33557,0x26,False,2,6800
1754424566.3433373,0x26,False,2,FFC0
1754424566.3508942,0x26,False,2,6800
1754424566.3534048,0x26,False,2,FFC0
1754424566.3639657,0x26,False,2,0000
1754424566.3685594,0x26,False,2,6800
1754424566.3745046,0x26,False,2,0000
1754424566.3806863,0x26,False,2,6800
1754424566.3850663,0x26,False,2,0000
1754424566.3955555,0x26,False,2,0000
1754424566.3972883,0x26,False,2,6800
1754424566.4064658,0x26,False,2,0480
1754424566.4109695,0x26,False,2,6800
1754424566.4170518,0x26,False,2,0600
1754424566.4261615,0x26,False,2,6800
1754424566.4287264,0x26,False,2,05C0
1754424566.438988,0x26,False,2,0680
1754424566.4412932,0x26,False,2,6800
1754424566.4496434,0x26,False,2,0680
1754424566.4561007,0x26,False,2,6800
1754424566.460837,0x26,False,2,0AC0
1754424566.4716983,0x26,False,2,0FC0
1754424566.4732137,0x26,False,2,6800
1754424566.4828894,0x26,False,2,16C0
1754424566.4862535,0x26,False,2,6800
1754424566.4953902,0x26,False,2,2780
1754424566.5017338,0x26,False,2,6800
1754424566.5057633,0x26,False,2,37C0
1754424566.5166445,0x26,False,2,78C0
1754424566.5167408,0x26,False,2,6800
1754424566.5272136,0x26,False,2,8EC0
1754424566.5340192,0x26,False,2,6800
1754424566.5379746,0x26,False,2,9EC0
1754424566.548514,0x26,False,2,6800
1754424566.5488524,0x26,False,2,A280
1754424566.5595102,0x26,False,2,A380
1754424566.5624557,0x26,False,2,6800
1754424566.5704815,0x26,False,2,A380
1754424566.576856,0x26,False,2,6800
1754424566.581227,0x26,False,2,A380
1754424566.5918305,0x26,False,2,6800
1754424566.5921526,0x26,False,2,A380
1754424566.6032822,0x26,False,2,A640
1754424566.606797,0x26,False,2,6800
1754424566.6135135,0x26,False,2,A7C0
1754424566.6219168,0x26,False,2,6800
1754424566.6241744,0x26,False,2,9FC0
1754424566.63522,0x26,False,2,7800
1754424566.6369796,0x26,False,2,6800
1754424566.645679,0x26,False,2,1000
1754424566.6524067,0x26,False,2,6800
1754424566.6565313,0x26,False,2,1140
1754424566.6668863,0x26,False,2,0C80
1754424566.6681805,0x26,False,2,6800
1754424566.6787665,0x26,False,2,0E00
1754424566.6835897,0x26,False,2,6800
1754424566.689326,0x26,False,2,0E00
1754424566.699465,0x26,False,2,6800
1754424566.6998277,0x26,False,2,0E80
1754424566.7101846,0x26,False,2,0F00
1754424566.7213147,0x26,False,2,14C0
1754424566.7247157,0x26,False,2,6800
1754424566.7304566,0x26,False,2,6800
1754424566.7314608,0x26,False,2,1DC0
1754424566.7430344,0x26,False,2,3800
1754424566.7470188,0x26,False,2,6800
1754424566.7471142,0x99,False,1,00
1754424566.7551327,0x26,False,2,4040
1754424566.7603204,0x26,False,2,6800
1754424566.7654562,0x26,False,2,60C0
1754424566.7692914,0x99,False,1,00
1754424566.7766383,0x26,False,2,6800
1754424566.7771046,0x26,False,2,7400
1754424566.7869697,0x26,False,2,8400
1754424566.7922618,0x26,False,2,6800
1754424566.7973108,0x26,False,2,97C0
1754424566.8083544,0x26,False,2,6800
1754424566.8091311,0x26,False,2,9B00
1754424566.8209832,0x26,False,2,9DC0
1754424566.8246224,0x26,False,2,6800
1754424566.8314824,0x26,False,2,9EC0
1754424566.8392816,0x26,False,2,6800
1754424566.84314,0x26,False,2,9EC0
1754424566.854287,0x26,False,2,9EC0
1754424566.8553786,0x26,False,2,6800
1754424566.864915,0x26,False,2,A340
1754424566.871209,0x26,False,2,6800
1754424566.8754342,0x26,False,2,A440
1754424566.886423,0x26,False,2,6800
1754424566.887212,0x26,False,2,8E00
1754424566.8991082,0x26,False,2,4D80
1754424566.902235,0x26,False,2,6800
1754424566.9095078,0x26,False,2,1AC0
1754424566.9175708,0x26,False,2,6800
1754424566.9208577,0x26,False,2,1640
1754424566.9321287,0x26,False,2,1680
1754424566.9323559,0x26,False,2,6800
1754424566.9426432,0x26,False,2,1680
1754424566.9487023,0x26,False,2,6800
1754424566.9547353,0x26,False,2,16C0
1754424566.9635773,0x26,False,2,6800
1754424566.9640975,0x26,False,2,16C0
1754424566.9758482,0x26,False,2,1800
1754424566.979534,0x26,False,2,6800
1754424566.9865057,0x26,False,2,2240
1754424566.9964097,0x26,False,2,6800
1754424566.9973595,0x26,False,2,2940
1754424567.0090208,0x26,False,2,3000
1754424567.0100887,0x26,False,2,6800
1754424567.018873,0x26,False,2,5E80
1754424567.0263813,0x26,False,2,6800
1754424567.0303595,0x26,False,2,9AC0
1754424567.0403783,0x26,False,2,A800
1754424567.041393,0x26,False,2,6800
1754424567.0517645,0x26,False,2,B080
1754424567.0563507,0x26,False,2,6800
1754424567.062895,0x26,False,2,B640
1754424567.0724802,0x26,False,2,6800
1754424567.0744898,0x26,False,2,B640
1754424567.0836954,0x26,False,2,B6C0
1754424567.0877693,0x26,False,2,6800
1754424567.0947368,0x26,False,2,B6C0
1754424567.1037283,0x26,False,2,6800
1754424567.1062977,0x26,False,2,B980
1754424567.1180758,0x26,False,2,BBC0
1754424567.1195202,0x26,False,2,6800
1754424567.129443,0x26,False,2,CD00
1754424567.1354136,0x26,False,2,6800
1754424567.1404512,0x26,False,2,F6C0
1754424567.1513534,0x26,False,2,0000
1754424567.151469,0x26,False,2,6800
1754424567.161733,0x26,False,2,0780
1754424567.1685944,0x26,False,2,6800
1754424567.17267,0x26,False,2,0B00
1754424567.1827743,0x26,False,2,6800
1754424567.1830862,0x26,False,2,0F40
1754424567.1940088,0x26,False,2,11C0
1754424567.19795,0x26,False,2,6800
1754424567.2046232,0x26,False,2,1200
1754424567.2140508,0x26,False,2,6800
1754424567.215228,0x26,False,2,1200
1754424567.2258208,0x26,False,2,1200
1754424567.22974,0x26,False,2,6800
1754424567.2366362,0x26,False,2,3A80
1754424567.246557,0x26,False,2,6800
1754424567.2472007,0x26,False,2,4580
1754424567.2586021,0x26,False,2,6CC0
1754424567.2602804,0x26,False,2,6800
1754424567.269148,0x26,False,2,6CC0
1754424567.276205,0x26,False,2,6800
1754424567.2763255,0x99,False,1,00
1754424567.279908,0x26,False,2,6CC0
1754424567.29002,0x26,False,2,6800
1754424567.2905095,0x26,False,2,6CC0
1754424567.30134,0x26,False,2,6CC0
1754424567.305158,0x26,False,2,6800
1754424567.3067114,0x99,False,1,00
1754424567.3128214,0x26,False,2,6CC0
1754424567.32022,0x26,False,2,6800
1754424567.3236125,0x26,False,2,6CC0
1754424567.3345084,0x26,False,2,6CC0
1754424567.3354092,0x26,False,2,6800
1754424567.3453815,0x26,False,2,6CC0
1754424567.351706,0x26,False,2,6800
1754424567.3559606,0x26,False,2,6CC0
1754424567.365794,0x26,False,2,6800
1754424567.36669,0x26,False,2,6CC0
1754424567.3773756,0x26,False,2,E340
1754424567.3813603,0x26,False,2,6800
1754424567.388266,0x26,False,2,F2C0
1754424567.397148,0x26,False,2,6800
1754424567.398675,0x26,False,2,FFC0
1754424567.409616,0x26,False,2,0000
1754424567.4118853,0x26,False,2,6800
1754424567.4202797,0x26,False,2,0000
1754424567.4269533,0x26,False,2,6800
1754424567.4308932,0x26,False,2,0000
1754424567.4416692,0x26,False,2,0000
1754424567.4426157,0x26,False,2,6800
1754424567.4523184,0x26,False,2,0780
1754424567.456958,0x26,False,2,6800
1754424567.4632156,0x26,False,2,1300
1754424567.4716766,0x26,False,2,6800
1754424567.4742215,0x26,False,2,1B80
1754424567.4841983,0x26,False,2,3040
1754424567.4864151,0x26,False,2,6800
1754424567.4952035,0x26,False,2,4440
1754424567.5017407,0x26,False,2,6800
1754424567.505989,0x26,False,2,6940
1754424567.516673,0x26,False,2,7FC0
1754424567.5176609,0x26,False,2,6800
1754424567.5276065,0x26,False,2,8FC0
1754424567.5328176,0x26,False,2,6800
1754424567.5383604,0x26,False,2,9EC0
1754424567.5486534,0x26,False,2,6800
1754424567.548918,0x26,False,2,A380
1754424567.559797,0x26,False,2,A440
1754424567.5634058,0x26,False,2,6800
1754424567.570387,0x26,False,2,A680
1754424567.5808368,0x26,False,2,6800
1754424567.5812082,0x26,False,2,A680
1754424567.5918655,0x26,False,2,A900
1754424567.5935295,0x26,False,2,6800
1754424567.6024766,0x26,False,2,AA40
1754424567.6091578,0x26,False,2,6800
1754424567.6131983,0x26,False,2,A840
1754424567.6237254,0x26,False,2,6800
1754424567.623991,0x26,False,2,A380
1754424567.6347191,0x26,False,2,92C0
1754424567.639079,0x26,False,2,6800
1754424567.6453378,0x26,False,2,1B00
1754424567.653928,0x26,False,2,6800
1754424567.6562748,0x26,False,2,17C0
1754424567.666966,0x26,False,2,1700
1754424567.6690652,0x26,False,2,6800
1754424567.6774898,0x26,False,2,1940
1754424567.6841424,0x26,False,2,6800
1754424567.6881797,0x26,False,2,1A40
1754424567.6986551,0x26,False,2,1B00
1754424567.6996772,0x26,False,2,6800
1754424567.7098808,0x26,False,2,1F00
1754424567.7142918,0x26,False,2,6800
1754424567.7206762,0x26,False,2,2F00
1754424567.7298188,0x26,False,2,6800
1754424567.7315183,0x26,False,2,3A00
1754424567.7423074,0x26,False,2,5700
1754424567.744762,0x26,False,2,6800
1754424567.753401,0x26,False,2,6740
1754424567.7595608,0x26,False,2,6800
1754424567.7639644,0x26,False,2,7E80
1754424567.774301,0x26,False,2,7E80
1754424567.7744849,0x26,False,2,6800
1754424567.7858863,0x26,False,2,7E80
1754424567.78968,0x26,False,2,6800
1754424567.7965357,0x26,False,2,B040
1754424567.8049445,0x26,False,2,6800
1754424567.8050332,0x99,False,1,00
1754424567.807524,0x26,False,2,B0C0
1754424567.8180656,0x26,False,2,B140
1754424567.8211231,0x26,False,2,6800
1754424567.828684,0x26,False,2,B300
1754424567.8349905,0x26,False,2,6800
1754424567.8395135,0x26,False,2,B440
1754424567.8471954,0x99,False,1,00
1754424567.8503582,0x26,False,2,6800
1754424567.8513937,0x26,False,2,B7C0
1754424567.8616712,0x26,False,2,BE40
1754424567.865423,0x26,False,2,6800
1754424567.8723574,0x26,False,2,D500
1754424567.8809135,0x26,False,2,6800
1754424567.8832502,0x26,False,2,F500
1754424567.893674,0x26,False,2,F500
1754424567.8958538,0x26,False,2,6800
1754424567.9043186,0x26,False,2,0000
1754424567.9112775,0x26,False,2,6800
1754424567.9149735,0x26,False,2,0000
1754424567.9257038,0x26,False,2,0640
1754424567.9263904,0x26,False,2,6800
1754424567.9366176,0x26,False,2,0840
1754424567.941124,0x26,False,2,6800
1754424567.94747,0x26,False,2,0A80
1754424567.95631,0x26,False,2,6800
1754424567.9577177,0x26,False,2,0A80
1754424567.9686415,0x26,False,2,0A80
1754424567.9710412,0x26,False,2,6800
1754424567.9791262,0x26,False,2,2F00
1754424567.9865775,0x26,False,2,6800
1754424567.9897218,0x26,False,2,3940
1754424568.0009348,0x26,False,2,6300
1754424568.0017955,0x26,False,2,6800
1754424568.0114758,0x26,False,2,7C00
1754424568.017277,0x26,False,2,6800
1754424568.0220332,0x26,False,2,7C00
1754424568.0318608,0x26,False,2,6800
1754424568.0333364,0x26,False,2,7C00
1754424568.044046,0x26,False,2,7C00
1754424568.0469232,0x26,False,2,6800
1754424568.0556548,0x26,False,2,AC40
1754424568.063042,0x26,False,2,6800
1754424568.0660307,0x26,False,2,AC40
1754424568.077232,0x26,False,2,6800
1754424568.0772943,0x26,False,2,ACC0
1754424568.0878472,0x26,False,2,AF80
1754424568.0925872,0x26,False,2,6800
1754424568.0975225,0x26,False,2,B040
1754424568.1077654,0x26,False,2,6800
1754424568.1080327,0x26,False,2,B740
1754424568.118914,0x26,False,2,D080
1754424568.1226544,0x26,False,2,6800
1754424568.1296554,0x26,False,2,0200
1754424568.138144,0x26,False,2,6800
1754424568.1402051,0x26,False,2,0480
1754424568.1510503,0x26,False,2,0700
1754424568.1530485,0x26,False,2,6800
1754424568.161877,0x26,False,2,0940
1754424568.1687434,0x26,False,2,6800
1754424568.172741,0x26,False,2,0940
1754424568.1831467,0x26,False,2,0940
1754424568.1835728,0x26,False,2,6800
1754424568.194243,0x26,False,2,0940
1754424568.2002366,0x26,False,2,6800
1754424568.2051284,0x26,False,2,0940
1754424568.214809,0x26,False,2,6800
1754424568.215357,0x26,False,2,0940
1754424568.226247,0x26,False,2,27C0
1754424568.229655,0x26,False,2,6800
1754424568.2369566,0x26,False,2,4480
1754424568.2445958,0x26,False,2,6800
1754424568.2477436,0x26,False,2,6E40
1754424568.2583675,0x26,False,2,9D00
1754424568.2601814,0x26,False,2,6800
1754424568.269838,0x26,False,2,C000
1754424568.2745726,0x26,False,2,6800
1754424568.279753,0x26,False,2,C680
1754424568.289654,0x26,False,2,6800
1754424568.2908611,0x26,False,2,CA00
1754424568.3014534,0x26,False,2,CA00
1754424568.304814,0x26,False,2,6800
1754424568.3123033,0x26,False,2,D040
1754424568.3196077,0x26,False,2,6800
1754424568.3231463,0x26,False,2,D640
1754424568.3338985,0x26,False,2,E280
1754424568.3348453,0x26,False,2,6800
1754424568.3349366,0x99,False,1,00
1754424568.3443296,0x26,False,2,FFC0
1754424568.3503506,0x26,False,2,6800
1754424568.3555305,0x26,False,2,FFC0
1754424568.36502,0x26,False,2,6800
1754424568.3662357,0x26,False,2,FFC0
1754424568.3771462,0x26,False,2,FFC0
1754424568.3801014,0x26,False,2,6800
1754424568.3866818,0x99,False,1,00
1754424568.3884885,0x26,False,2,FFC0
1754424568.3954887,0x26,False,2,6800
1754424568.3992324,0x26,False,2,FFC0
1754424568.409735,0x26,False,2,FFC0
1754424568.4117758,0x26,False,2,6800
1754424568.420376,0x26,False,2,FFC0
1754424568.4260414,0x26,False,2,6800
1754424568.4312289,0x26,False,2,FFC0
1754424568.441498,0x26,False,2,6800
1754424568.441893,0x26,False,2,FFC0
1754424568.4526944,0x26,False,2,FFC0
1754424568.4561706,0x26,False,2,6800
1754424568.463341,0x26,False,2,FFC0
1754424568.4713733,0x26,False,2,6800
1754424568.4749029,0x26,False,2,FFC0
1754424568.4848745,0x26,False,2,FFC0
1754424568.4879513,0x26,False,2,6800
1754424568.4957747,0x26,False,2,FFC0
1754424568.5026722,0x26,False,2,6800
1754424568.5061154,0x26,False,2,FFC0
1754424568.5168636,0x26,False,2,7FC0
1754424568.5179548,0x26,False,2,6800
1754424568.5280569,0x26,False,2,87C0
1754424568.533152,0x26,False,2,6800
1754424568.53809,0x26,False,2,8AC0
1754424568.5489142,0x26,False,2,91C0
1754424568.5490448,0x26,False,2,6800
1754424568.5594528,0x26,False,2,9340
1754424568.5647917,0x26,False,2,6800
1754424568.5702167,0x26,False,2,9800
1754424568.5790308,0x26,False,2,6800
1754424568.581113,0x26,False,2,9900
1754424568.592021,0x26,False,2,9480
1754424568.5947485,0x26,False,2,6800
1754424568.6024277,0x26,False,2,7FC0
1754424568.611027,0x26,False,2,6800
1754424568.613132,0x26,False,2,3640
1754424568.62382,0x26,False,2,1400
1754424568.6264846,0x26,False,2,6800
1754424568.634726,0x26,False,2,12C0
1754424568.6413586,0x26,False,2,6800
1754424568.645702,0x26,False,2,1340
1754424568.6563792,0x26,False,2,6800
1754424568.656693,0x26,False,2,1340
1754424568.6670911,0x26,False,2,1340
1754424568.6716845,0x26,False,2,6800
1754424568.6780522,0x26,False,2,1340
1754424568.6874504,0x26,False,2,6800
1754424568.6889544,0x26,False,2,1340
1754424568.6996043,0x26,False,2,1340
1754424568.702984,0x26,False,2,6800
1754424568.710374,0x26,False,2,1340
1754424568.718085,0x26,False,2,6800
1754424568.721102,0x26,False,2,5E80
1754424568.7325094,0x26,False,2,5E80
1754424568.733035,0x26,False,2,6800
1754424568.7424066,0x26,False,2,5E80
1754424568.7480717,0x26,False,2,6800
1754424568.75327,0x26,False,2,5E80
1754424568.7634351,0x26,False,2,6800
1754424568.7639322,0x26,False,2,5E80
1754424568.7746327,0x26,False,2,5E80
1754424568.7794983,0x26,False,2,6800
1754424568.785211,0x26,False,2,5E80
1754424568.7954786,0x26,False,2,6800
1754424568.796176,0x26,False,2,5E80
1754424568.8066525,0x26,False,2,5E80
1754424568.8113654,0x26,False,2,6800
1754424568.8175735,0x26,False,2,5E80
1754424568.8260741,0x26,False,2,6800
1754424568.8280866,0x26,False,2,C800
1754424568.8389819,0x26,False,2,D380
1754424568.841305,0x26,False,2,6800
1754424568.849832,0x26,False,2,FFC0
1754424568.8556674,0x26,False,2,6800
1754424568.8557513,0x99,False,1,00
1754424568.8608222,0x26,False,2,0000
1754424568.8713021,0x26,False,2,0000
1754424568.8720188,0x26,False,2,6800
1754424568.8821752,0x26,False,2,0740
1754424568.8880525,0x26,False,2,6800
1754424568.892716,0x26,False,2,0740
1754424568.902151,0x26,False,2,6800
1754424568.9035518,0x26,False,2,0740
1754424568.9140987,0x26,False,2,0740
1754424568.9173641,0x26,False,2,6800
1754424568.924872,0x26,False,2,0740
1754424568.9266813,0x99,False,1,00
1754424568.9335582,0x26,False,2,6800
1754424568.9362314,0x26,False,2,0740
1754424568.9470708,0x26,False,2,0740
1754424568.9484599,0x26,False,2,6800
1754424568.9580362,0x26,False,2,0740
1754424568.9652026,0x26,False,2,6800
1754424568.9684036,0x26,False,2,0740
1754424568.9790988,0x26,False,2,0740
1754424568.9794073,0x26,False,2,6800
1754424568.990418,0x26,False,2,0740
1754424568.9943883,0x26,False,2,6800
1754424569.0006862,0x26,False,2,0740
1754424569.0095932,0x26,False,2,6800
1754424569.0113928,0x26,False,2,0740
1754424569.0221343,0x26,False,2,0740
1754424569.0249214,0x26,False,2,6800
1754424569.0328035,0x26,False,2,0740
1754424569.0395057,0x26,False,2,6800
1754424569.0436194,0x26,False,2,0740
1754424569.0547183,0x26,False,2,6800
1754424569.054996,0x26,False,2,0740
1754424569.0657883,0x26,False,2,0740
1754424569.0698082,0x26,False,2,6800
1754424569.0763426,0x26,False,2,A900
1754424569.084916,0x26,False,2,6800
1754424569.0879529,0x26,False,2,8B00
1754424569.098324,0x26,False,2,6100
1754424569.0999103,0x26,False,2,6800
1754424569.1091058,0x26,False,2,28C0
1754424569.1151807,0x26,False,2,6800
1754424569.1201425,0x26,False,2,2540
1754424569.1301007,0x26,False,2,6800
1754424569.1309032,0x26,False,2,2540
1754424569.1414943,0x26,False,2,25C0
1754424569.1449604,0x26,False,2,6800
1754424569.1523514,0x26,False,2,25C0
1754424569.160666,0x26,False,2,6800
1754424569.162752,0x26,False,2,25C0
1754424569.1738482,0x26,False,2,25C0
1754424569.1758451,0x26,False,2,6800
1754424569.1843348,0x26,False,2,25C0
1754424569.1909769,0x26,False,2,6800
1754424569.195403,0x26,False,2,25C0
1754424569.205882,0x26,False,2,6800
1754424569.2059507,0x26,False,2,25C0
1754424569.2166061,0x26,False,2,25C0
1754424569.2204497,0x26,False,2,6800
1754424569.2270408,0x26,False,2,25C0
1754424569.2356453,0x26,False,2,6800
1754424569.2377598,0x26,False,2,25C0
1754424569.248442,0x26,False,2,25C0
1754424569.2513666,0x26,False,2,6800
1754424569.2592273,0x26,False,2,25C0
1754424569.2659583,0x26,False,2,6800
1754424569.2699878,0x26,False,2,25C0
1754424569.2808788,0x26,False,2,6800
1754424569.2809455,0x26,False,2,25C0
1754424569.291515,0x26,False,2,25C0
1754424569.2958748,0x26,False,2,6800
1754424569.3024764,0x26,False,2,25C0
1754424569.3110662,0x26,False,2,6800
1754424569.312835,0x26,False,2,25C0
1754424569.3236532,0x26,False,2,25C0
1754424569.3259726,0x26,False,2,6800
1754424569.334516,0x26,False,2,25C0
1754424569.3409739,0x26,False,2,6800
1754424569.3453348,0x26,False,2,5FC0
1754424569.3559456,0x26,False,2,6800
1754424569.3562248,0x26,False,2,5380
1754424569.3563519,0x99,False,1,00
1754424569.3669193,0x26,False,2,4A40
1754424569.3709729,0x26,False,2,6800
1754424569.3779042,0x26,False,2,4640
1754424569.385725,0x26,False,2,6800
1754424569.3883452,0x26,False,2,4640
1754424569.3991444,0x26,False,2,4740
1754424569.4008787,0x26,False,2,6800
1754424569.4101808,0x26,False,2,4C00
1754424569.4158669,0x26,False,2,6800
1754424569.420723,0x26,False,2,55C0
1754424569.4310355,0x26,False,2,6800
1754424569.4316895,0x26,False,2,55C0
1754424569.4422798,0x26,False,2,55C0
1754424569.4460962,0x26,False,2,6800
1754424569.4532151,0x26,False,2,55C0
1754424569.4609022,0x26,False,2,6800
1754424569.46376,0x26,False,2,55C0
1754424569.467542,0x99,False,1,00
1754424569.475195,0x26,False,2,55C0
1754424569.478669,0x26,False,2,6800
1754424569.486125,0x26,False,2,55C0
1754424569.4907393,0x26,False,2,6800
1754424569.4957669,0x26,False,2,55C0
1754424569.50588,0x26,False,2,6800
1754424569.5066895,0x26,False,2,55C0
1754424569.5174127,0x26,False,2,55C0
1754424569.5212448,0x26,False,2,6800
1754424569.5280793,0x26,False,2,55C0
