Timestamp,ID,IsExtended,DLC,Data
1754420607.8438256,0x99,False,1,40
1754420607.847908,0x26,False,2,D940
1754420607.8579757,0x26,False,2,D940
1754420607.8678703,0x26,False,2,D940
1754420607.8778942,0x26,False,2,D940
1754420607.8878596,0x26,False,2,D940
1754420607.89792,0x26,False,2,D940
1754420607.9079607,0x26,False,2,D940
1754420607.9180043,0x26,False,2,D940
1754420607.9278643,0x26,False,2,D940
1754420607.9379134,0x26,False,2,D940
1754420607.9478378,0x26,False,2,D940
1754420607.9579852,0x26,False,2,D940
1754420607.9677768,0x26,False,2,D940
1754420607.977932,0x26,False,2,D940
1754420607.9878445,0x26,False,2,D940
1754420607.9978292,0x26,False,2,D940
1754420608.0079637,0x26,False,2,D940
1754420608.0181062,0x26,False,2,D940
1754420608.0281515,0x26,False,2,D940
1754420608.0384064,0x26,False,2,D940
1754420608.048176,0x26,False,2,D940
1754420608.0581486,0x26,False,2,D940
1754420608.0681126,0x26,False,2,D940
1754420608.078173,0x26,False,2,D940
1754420608.0880735,0x26,False,2,D940
1754420608.0981104,0x26,False,2,D940
1754420608.108085,0x26,False,2,D940
1754420608.1181333,0x26,False,2,D940
1754420608.1281898,0x26,False,2,D940
1754420608.1381373,0x26,False,2,D940
1754420608.1480975,0x26,False,2,D940
1754420608.1584058,0x26,False,2,D940
1754420608.168055,0x26,False,2,D940
1754420608.1781378,0x26,False,2,D940
1754420608.1880984,0x26,False,2,D940
1754420608.19811,0x26,False,2,D940
1754420608.2080572,0x26,False,2,D940
1754420608.218055,0x26,False,2,D940
1754420608.2280755,0x26,False,2,D940
1754420608.2380402,0x26,False,2,D940
1754420608.2482135,0x26,False,2,D940
1754420608.2582998,0x26,False,2,D940
1754420608.2683814,0x26,False,2,D940
1754420608.2784035,0x26,False,2,D940
1754420608.2882524,0x26,False,2,D940
1754420608.2983057,0x26,False,2,D940
1754420608.3083947,0x26,False,2,D940
1754420608.3184729,0x26,False,2,D940
1754420608.3281794,0x26,False,2,D940
1754420608.3378134,0x26,False,2,D940
1754420608.345773,0x99,False,1,80
1754420608.347911,0x26,False,2,D940
1754420608.3579285,0x26,False,2,D940
1754420608.3678935,0x26,False,2,D940
1754420608.3778543,0x26,False,2,D940
1754420608.3879087,0x26,False,2,D940
1754420608.397932,0x26,False,2,D940
1754420608.4079397,0x26,False,2,D940
1754420608.4177678,0x26,False,2,D940
1754420608.4277353,0x26,False,2,D940
1754420608.4377592,0x26,False,2,D940
1754420608.4477215,0x26,False,2,D940
1754420608.4578257,0x26,False,2,D940
1754420608.4678013,0x26,False,2,D940
1754420608.4777865,0x26,False,2,D940
1754420608.4877732,0x26,False,2,D940
1754420608.4977872,0x26,False,2,D940
1754420608.5080376,0x26,False,2,D940
1754420608.518059,0x26,False,2,D940
1754420608.5277975,0x26,False,2,D940
1754420608.5377276,0x26,False,2,D940
1754420608.5477586,0x26,False,2,D940
1754420608.5579386,0x26,False,2,D940
1754420608.5677297,0x26,False,2,D940
1754420608.5779023,0x26,False,2,D940
1754420608.5877595,0x26,False,2,D940
1754420608.59794,0x26,False,2,D940
1754420608.6077523,0x26,False,2,D940
1754420608.6177022,0x26,False,2,D940
1754420608.627824,0x26,False,2,D940
1754420608.6382248,0x26,False,2,D940
1754420608.6478713,0x26,False,2,D940
1754420608.6578782,0x26,False,2,D940
1754420608.6678405,0x26,False,2,D940
1754420608.6778603,0x26,False,2,D940
1754420608.6878493,0x26,False,2,D940
1754420608.6979702,0x26,False,2,D940
1754420608.7085774,0x26,False,2,D940
1754420608.7179763,0x26,False,2,D940
1754420608.7279673,0x26,False,2,D940
1754420608.7378287,0x26,False,2,D940
1754420608.747964,0x26,False,2,D940
1754420608.7579515,0x26,False,2,D940
1754420608.7678015,0x26,False,2,D940
1754420608.7779076,0x26,False,2,D940
1754420608.7879405,0x26,False,2,D940
1754420608.7978485,0x26,False,2,D940
1754420608.8079515,0x26,False,2,D940
1754420608.8178616,0x26,False,2,D940
1754420608.8283634,0x26,False,2,D940
1754420608.837832,0x26,False,2,D940
1754420608.8478732,0x26,False,2,D940
1754420608.8479602,0x99,False,1,80
1754420608.8578992,0x26,False,2,D940
1754420608.8677883,0x26,False,2,D940
1754420608.8778024,0x26,False,2,D940
1754420608.8878,0x26,False,2,D940
1754420608.8978472,0x26,False,2,D940
1754420608.9078753,0x26,False,2,D940
1754420608.9178154,0x26,False,2,D940
1754420608.9278283,0x26,False,2,D940
1754420608.937861,0x26,False,2,D940
1754420608.9478934,0x26,False,2,D940
1754420608.9579177,0x26,False,2,D940
1754420608.9678614,0x26,False,2,D940
1754420608.9778223,0x26,False,2,D940
1754420608.987874,0x26,False,2,D940
1754420608.9980824,0x26,False,2,D940
1754420609.0078044,0x26,False,2,D940
1754420609.0178473,0x26,False,2,D940
1754420609.0279672,0x26,False,2,D940
1754420609.037898,0x26,False,2,D940
1754420609.0478566,0x26,False,2,D940
1754420609.0578294,0x26,False,2,D940
1754420609.068303,0x26,False,2,D940
1754420609.077861,0x26,False,2,D940
1754420609.087902,0x26,False,2,D940
1754420609.097929,0x26,False,2,D940
1754420609.1079364,0x26,False,2,D940
1754420609.1179745,0x26,False,2,D940
1754420609.1280503,0x26,False,2,D940
1754420609.13803,0x26,False,2,D940
1754420609.1480465,0x26,False,2,D940
1754420609.15825,0x26,False,2,D940
1754420609.168245,0x26,False,2,D940
1754420609.1783226,0x26,False,2,D940
1754420609.1893408,0x26,False,2,D940
1754420609.1992161,0x26,False,2,D940
1754420609.2102525,0x26,False,2,D940
1754420609.2202275,0x26,False,2,D940
1754420609.2312875,0x26,False,2,D940
1754420609.2413151,0x26,False,2,D940
1754420609.250524,0x26,False,2,D940
1754420609.2606273,0x26,False,2,D940
1754420609.270557,0x26,False,2,D940
1754420609.2811677,0x26,False,2,D940
1754420609.291156,0x26,False,2,D940
1754420609.30139,0x26,False,2,D940
1754420609.3111281,0x26,False,2,D940
1754420609.3210433,0x26,False,2,D940
1754420609.331167,0x26,False,2,D940
1754420609.341354,0x26,False,2,D940
1754420609.350905,0x99,False,1,80
1754420609.3515134,0x26,False,2,D940
1754420609.361565,0x26,False,2,D940
1754420609.3705432,0x26,False,2,D940
1754420609.3817499,0x26,False,2,D940
1754420609.39057,0x26,False,2,D940
1754420609.4004796,0x26,False,2,D940
1754420609.4105775,0x26,False,2,D940
1754420609.420562,0x26,False,2,D940
1754420609.430574,0x26,False,2,D940
1754420609.440686,0x26,False,2,D940
1754420609.45095,0x26,False,2,D940
1754420609.4612296,0x26,False,2,D940
1754420609.4710412,0x26,False,2,D940
1754420609.4811058,0x26,False,2,D940
1754420609.4917634,0x26,False,2,D940
1754420609.5012653,0x26,False,2,D940
1754420609.511341,0x26,False,2,D940
1754420609.5213091,0x26,False,2,D940
1754420609.5312312,0x26,False,2,D940
1754420609.5412781,0x26,False,2,D940
1754420609.5511415,0x26,False,2,D940
1754420609.5611813,0x26,False,2,D940
1754420609.5712743,0x26,False,2,D940
1754420609.5812218,0x26,False,2,D940
1754420609.5912323,0x26,False,2,D940
1754420609.6012785,0x26,False,2,D940
1754420609.611923,0x26,False,2,D940
1754420609.6212258,0x26,False,2,D940
1754420609.6312551,0x26,False,2,D940
1754420609.6413147,0x26,False,2,D940
1754420609.6513224,0x26,False,2,D940
1754420609.661651,0x26,False,2,D940
1754420609.6713166,0x26,False,2,D940
1754420609.6812756,0x26,False,2,D940
1754420609.6912265,0x26,False,2,D940
1754420609.700666,0x26,False,2,D940
1754420609.7108147,0x26,False,2,D940
1754420609.72061,0x26,False,2,D940
1754420609.7305708,0x26,False,2,D940
1754420609.740572,0x26,False,2,D940
1754420609.7505345,0x26,False,2,D940
1754420609.7605855,0x26,False,2,D940
1754420609.7705593,0x26,False,2,D940
1754420609.7805917,0x26,False,2,D940
1754420609.790527,0x26,False,2,D940
1754420609.8006291,0x26,False,2,D940
1754420609.810521,0x26,False,2,D940
1754420609.8205771,0x26,False,2,D940
1754420609.8307998,0x26,False,2,D940
1754420609.840524,0x26,False,2,D940
1754420609.85057,0x26,False,2,D940
1754420609.8514848,0x99,False,1,80
1754420609.8606133,0x26,False,2,D940
1754420609.8705766,0x26,False,2,D940
1754420609.8805287,0x26,False,2,D940
1754420609.8914728,0x26,False,2,D940
1754420609.9015284,0x26,False,2,FFC0
1754420609.9109564,0x26,False,2,FFC0
1754420609.9209344,0x26,False,2,FFC0
1754420609.9308972,0x26,False,2,FFC0
1754420609.9410267,0x26,False,2,FFC0
1754420609.9510043,0x26,False,2,FFC0
1754420609.9610052,0x26,False,2,FFC0
1754420609.970602,0x26,False,2,FFC0
1754420609.98108,0x26,False,2,FFC0
1754420609.9909887,0x26,False,2,FFC0
1754420610.0012116,0x26,False,2,FFC0
1754420610.0115125,0x26,False,2,FFC0
1754420610.0215158,0x26,False,2,FFC0
1754420610.0315087,0x26,False,2,FFC0
1754420610.0416334,0x26,False,2,FFC0
1754420610.0515046,0x26,False,2,FFC0
1754420610.061458,0x26,False,2,FFC0
1754420610.0714586,0x26,False,2,FFC0
1754420610.0815237,0x26,False,2,FFC0
1754420610.091221,0x26,False,2,FFC0
1754420610.101288,0x26,False,2,FFC0
1754420610.111279,0x26,False,2,FFC0
1754420610.121282,0x26,False,2,F6C0
1754420610.1313624,0x26,False,2,EE40
1754420610.141793,0x26,False,2,DB00
1754420610.151214,0x26,False,2,DB00
1754420610.1612866,0x26,False,2,D500
1754420610.1712816,0x26,False,2,D500
1754420610.1812024,0x26,False,2,D080
1754420610.1913207,0x26,False,2,CC00
1754420610.2008307,0x26,False,2,CC00
1754420610.2108357,0x26,False,2,C8C0
1754420610.2212622,0x26,False,2,C100
1754420610.2307568,0x26,False,2,BF00
1754420610.2409399,0x26,False,2,BBC0
1754420610.2510562,0x26,False,2,BBC0
1754420610.2616801,0x26,False,2,BA80
1754420610.2711036,0x26,False,2,BA80
1754420610.2810345,0x26,False,2,B7C0
1754420610.2910442,0x26,False,2,B940
1754420610.3009949,0x26,False,2,B6C0
1754420610.3110964,0x26,False,2,B6C0
1754420610.3210113,0x26,False,2,B440
1754420610.3310645,0x26,False,2,B440
1754420610.3410356,0x26,False,2,B440
1754420610.351007,0x26,False,2,B440
1754420610.354004,0x99,False,1,80
1754420610.3609934,0x26,False,2,B440
1754420610.3710485,0x26,False,2,B440
1754420610.381497,0x26,False,2,B440
1754420610.3911006,0x26,False,2,B440
1754420610.401182,0x26,False,2,B440
1754420610.4111042,0x26,False,2,B440
1754420610.4207966,0x26,False,2,B440
1754420610.4313874,0x26,False,2,B440
1754420610.4413016,0x26,False,2,B440
1754420610.451301,0x26,False,2,B440
1754420610.4613514,0x26,False,2,B200
1754420610.4713345,0x26,False,2,B200
1754420610.4813728,0x26,False,2,B200
1754420610.4913354,0x26,False,2,B000
1754420610.5016446,0x26,False,2,AE40
1754420610.511351,0x26,False,2,AC40
1754420610.520597,0x26,False,2,AA40
1754420610.5307221,0x26,False,2,AA40
1754420610.5408435,0x26,False,2,A680
1754420610.5513365,0x26,False,2,A680
1754420610.5609162,0x26,False,2,A440
1754420610.570822,0x26,False,2,A440
1754420610.581022,0x26,False,2,A440
1754420610.5910676,0x26,False,2,A080
1754420610.6010277,0x26,False,2,A080
1754420610.611046,0x26,False,2,9C80
1754420610.6214614,0x26,False,2,9A40
1754420610.6311321,0x26,False,2,9680
1754420610.6410491,0x26,False,2,9580
1754420610.6511798,0x26,False,2,9300
1754420610.6609972,0x26,False,2,9040
1754420610.671085,0x26,False,2,9040
1754420610.6815467,0x26,False,2,8DC0
1754420610.69115,0x26,False,2,8DC0
1754420610.7010667,0x26,False,2,8DC0
1754420610.7111335,0x26,False,2,8DC0
1754420610.7210402,0x26,False,2,8B00
1754420610.7311003,0x26,False,2,8B00
1754420610.741984,0x26,False,2,8B00
1754420610.7511938,0x26,False,2,8B00
1754420610.7611763,0x26,False,2,8B00
1754420610.7710283,0x26,False,2,8B00
1754420610.7810395,0x26,False,2,8280
1754420610.7910738,0x26,False,2,8280
1754420610.8010612,0x26,False,2,7D00
1754420610.8110356,0x26,False,2,7D40
1754420610.8210278,0x26,False,2,7D40
1754420610.8310184,0x26,False,2,7A80
1754420610.8409712,0x26,False,2,7A80
1754420610.8510716,0x26,False,2,78C0
1754420610.8563306,0x99,False,1,80
1754420610.8616736,0x26,False,2,7680
1754420610.87088,0x26,False,2,7680
1754420610.8810518,0x26,False,2,7680
1754420610.8911026,0x26,False,2,7680
1754420610.901123,0x26,False,2,7680
1754420610.9111037,0x26,False,2,7680
1754420610.921275,0x26,False,2,7680
1754420610.9311008,0x26,False,2,7680
1754420610.9411914,0x26,False,2,7680
1754420610.9511979,0x26,False,2,7680
1754420610.9611564,0x26,False,2,7680
1754420610.971197,0x26,False,2,7440
1754420610.9811065,0x26,False,2,7440
1754420610.9911928,0x26,False,2,7440
1754420611.001166,0x26,False,2,7200
1754420611.0111969,0x26,False,2,6FC0
1754420611.021549,0x26,False,2,6E40
1754420611.0315607,0x26,False,2,6F00
1754420611.041503,0x26,False,2,6D00
1754420611.0510824,0x26,False,2,6D00
1754420611.061011,0x26,False,2,6D00
1754420611.0709226,0x26,False,2,6D00
1754420611.0808594,0x26,False,2,6B00
1754420611.0909014,0x26,False,2,6B00
1754420611.1016629,0x26,False,2,6B00
1754420611.11131,0x26,False,2,6B00
1754420611.1215346,0x26,False,2,6940
1754420611.1314373,0x26,False,2,6940
1754420611.1412826,0x26,False,2,6940
1754420611.1512723,0x26,False,2,6940
1754420611.1608114,0x26,False,2,6940
1754420611.1711228,0x26,False,2,6940
1754420611.181261,0x26,False,2,6940
1754420611.1907232,0x26,False,2,6940
1754420611.2009377,0x26,False,2,6940
1754420611.21075,0x26,False,2,6940
1754420611.2215507,0x26,False,2,6940
1754420611.2312515,0x26,False,2,6940
1754420611.2412083,0x26,False,2,6940
1754420611.2511775,0x26,False,2,6940
1754420611.2612035,0x26,False,2,6940
1754420611.2712436,0x26,False,2,6940
1754420611.2811818,0x26,False,2,6940
1754420611.2912965,0x26,False,2,6940
1754420611.3011546,0x26,False,2,6940
1754420611.3111892,0x26,False,2,6940
1754420611.3211908,0x26,False,2,6940
1754420611.3311443,0x26,False,2,6940
1754420611.341148,0x26,False,2,6940
1754420611.351201,0x26,False,2,6940
1754420611.3580565,0x99,False,1,80
1754420611.3611047,0x26,False,2,6940
1754420611.3711793,0x26,False,2,6940
1754420611.3812542,0x26,False,2,6940
1754420611.391197,0x26,False,2,6940
1754420611.4011812,0x26,False,2,6940
1754420611.411179,0x26,False,2,6940
1754420611.4211988,0x26,False,2,6940
1754420611.4312844,0x26,False,2,6940
1754420611.4411974,0x26,False,2,6940
1754420611.4511626,0x26,False,2,6940
1754420611.461196,0x26,False,2,6940
1754420611.4714518,0x26,False,2,6940
1754420611.481288,0x26,False,2,6940
1754420611.4912472,0x26,False,2,6940
1754420611.5019739,0x26,False,2,6940
1754420611.5113022,0x26,False,2,6940
1754420611.5209794,0x26,False,2,6940
1754420611.5309565,0x26,False,2,6940
1754420611.5409484,0x26,False,2,6940
1754420611.5512424,0x26,False,2,6940
1754420611.5612483,0x26,False,2,6940
1754420611.5713193,0x26,False,2,6940
1754420611.581385,0x26,False,2,6940
1754420611.5913384,0x26,False,2,6940
1754420611.601718,0x26,False,2,6940
1754420611.6114202,0x26,False,2,6940
1754420611.6213589,0x26,False,2,6940
1754420611.6313162,0x26,False,2,6940
1754420611.6407776,0x26,False,2,6940
1754420611.6514814,0x26,False,2,6940
1754420611.6607606,0x26,False,2,6940
1754420611.6708684,0x26,False,2,6940
1754420611.6807938,0x26,False,2,6940
1754420611.6908088,0x26,False,2,6940
1754420611.701132,0x26,False,2,6940
1754420611.7109468,0x26,False,2,6940
1754420611.7208405,0x26,False,2,6940
1754420611.731373,0x26,False,2,6940
1754420611.740879,0x26,False,2,6940
1754420611.7511203,0x26,False,2,6940
1754420611.7611032,0x26,False,2,6940
1754420611.7712739,0x26,False,2,6940
1754420611.7811115,0x26,False,2,6940
1754420611.7911546,0x26,False,2,6940
1754420611.8010857,0x26,False,2,6940
1754420611.811129,0x26,False,2,6940
1754420611.821125,0x26,False,2,6940
1754420611.831126,0x26,False,2,6940
1754420611.8411293,0x26,False,2,6940
1754420611.8510513,0x26,False,2,6940
1754420611.8600802,0x99,False,1,80
1754420611.8610973,0x26,False,2,6940
1754420611.871127,0x26,False,2,6940
1754420611.8811085,0x26,False,2,6940
1754420611.891061,0x26,False,2,6940
1754420611.9010506,0x26,False,2,6940
1754420611.911118,0x26,False,2,6940
1754420611.921124,0x26,False,2,6940
1754420611.9311445,0x26,False,2,6940
1754420611.941509,0x26,False,2,6940
1754420611.951421,0x26,False,2,6940
1754420611.9613743,0x26,False,2,6940
1754420611.9706287,0x26,False,2,6940
1754420611.980626,0x26,False,2,6940
1754420611.9905944,0x26,False,2,6940
1754420612.0006251,0x26,False,2,6940
1754420612.0105965,0x26,False,2,6940
1754420612.0206096,0x26,False,2,6940
1754420612.0307844,0x26,False,2,6940
1754420612.0406046,0x26,False,2,6940
1754420612.050665,0x26,False,2,6940
1754420612.0612586,0x26,False,2,6940
1754420612.0705984,0x26,False,2,6940
1754420612.0806124,0x26,False,2,6940
1754420612.0906289,0x26,False,2,6940
1754420612.100695,0x26,False,2,6940
1754420612.1106434,0x26,False,2,6940
1754420612.1208231,0x26,False,2,6940
1754420612.132195,0x26,False,2,6940
1754420612.1416507,0x26,False,2,6940
1754420612.1516905,0x26,False,2,6940
1754420612.162383,0x26,False,2,6940
1754420612.172312,0x26,False,2,6940
1754420612.1822906,0x26,False,2,6940
1754420612.1923137,0x26,False,2,6940
1754420612.2025862,0x26,False,2,6940
1754420612.2116892,0x26,False,2,6940
1754420612.2217078,0x26,False,2,6940
1754420612.2317507,0x26,False,2,6940
1754420612.2418206,0x26,False,2,6940
1754420612.251676,0x26,False,2,6940
1754420612.2616298,0x26,False,2,6940
1754420612.27153,0x26,False,2,6940
1754420612.2815533,0x26,False,2,6940
1754420612.2915032,0x26,False,2,6940
1754420612.3014479,0x26,False,2,6940
1754420612.3114665,0x26,False,2,6940
1754420612.3216043,0x26,False,2,6940
1754420612.3315475,0x26,False,2,6940
1754420612.3414934,0x26,False,2,6940
1754420612.3513968,0x26,False,2,6940
1754420612.361476,0x26,False,2,6940
1754420612.3616567,0x99,False,1,80
1754420612.3719525,0x26,False,2,6940
1754420612.381528,0x26,False,2,6940
1754420612.393118,0x26,False,2,6940
1754420612.4024966,0x26,False,2,6940
1754420612.4124115,0x26,False,2,6940
1754420612.4224548,0x26,False,2,6940
1754420612.4325962,0x26,False,2,6940
1754420612.4426308,0x26,False,2,6940
1754420612.4525075,0x26,False,2,6940
1754420612.4626517,0x26,False,2,6940
1754420612.4718666,0x26,False,2,6940
1754420612.4824252,0x26,False,2,6940
1754420612.491922,0x26,False,2,6940
1754420612.5022593,0x26,False,2,6940
1754420612.5128944,0x26,False,2,6940
1754420612.5223708,0x26,False,2,6940
1754420612.5322938,0x26,False,2,6940
1754420612.5423055,0x26,False,2,6940
1754420612.5522668,0x26,False,2,6940
1754420612.5624428,0x26,False,2,6940
1754420612.5723503,0x26,False,2,6940
1754420612.5823746,0x26,False,2,6940
1754420612.5922897,0x26,False,2,6940
1754420612.602427,0x26,False,2,6940
1754420612.612425,0x26,False,2,6940
1754420612.6222918,0x26,False,2,6940
1754420612.632369,0x26,False,2,6940
1754420612.6423535,0x26,False,2,6940
1754420612.6523166,0x26,False,2,6940
1754420612.6623154,0x26,False,2,6940
1754420612.6722875,0x26,False,2,6940
1754420612.6824358,0x26,False,2,6940
1754420612.6924982,0x26,False,2,6940
1754420612.7024374,0x26,False,2,6940
1754420612.71256,0x26,False,2,6940
1754420612.7225602,0x26,False,2,6940
1754420612.7324526,0x26,False,2,6940
1754420612.7424698,0x26,False,2,6940
1754420612.7524755,0x26,False,2,6940
1754420612.762833,0x26,False,2,6940
1754420612.7736344,0x26,False,2,6940
1754420612.783156,0x26,False,2,6940
1754420612.7930562,0x26,False,2,6940
1754420612.8032136,0x26,False,2,6940
1754420612.8129287,0x26,False,2,6940
1754420612.8230264,0x26,False,2,6940
1754420612.8330302,0x26,False,2,6940
1754420612.8431933,0x26,False,2,6940
1754420612.853068,0x26,False,2,6940
1754420612.8631318,0x26,False,2,6940
1754420612.863975,0x99,False,1,80
1754420612.8730907,0x26,False,2,6940
1754420612.8830183,0x26,False,2,6940
1754420612.893003,0x26,False,2,6940
1754420612.9030378,0x26,False,2,6940
1754420612.9130516,0x26,False,2,6940
1754420612.9230337,0x26,False,2,6940
1754420612.9329712,0x26,False,2,6940
1754420612.9433281,0x26,False,2,6940
1754420612.9530385,0x26,False,2,6940
1754420612.9629815,0x26,False,2,6940
1754420612.9732695,0x26,False,2,6940
1754420612.983148,0x26,False,2,6940
1754420612.9931853,0x26,False,2,6940
1754420613.0031765,0x26,False,2,6940
1754420613.0133004,0x26,False,2,6940
1754420613.0230887,0x26,False,2,6940
1754420613.0329988,0x26,False,2,6940
1754420613.0431154,0x26,False,2,6940
1754420613.0532777,0x26,False,2,6940
1754420613.0631945,0x26,False,2,6940
1754420613.0731432,0x26,False,2,6940
1754420613.0831246,0x26,False,2,6940
1754420613.0930529,0x26,False,2,6940
1754420613.1030254,0x26,False,2,6940
1754420613.1131437,0x26,False,2,6940
1754420613.123326,0x26,False,2,6940
1754420613.1333845,0x26,False,2,4240
1754420613.1434119,0x26,False,2,4240
1754420613.1532667,0x26,False,2,4240
1754420613.163292,0x26,False,2,4240
1754420613.173552,0x26,False,2,4240
1754420613.1834881,0x26,False,2,4240
1754420613.1935227,0x26,False,2,4240
1754420613.2027755,0x26,False,2,4240
1754420613.2128344,0x26,False,2,4240
1754420613.222857,0x26,False,2,4240
1754420613.2328274,0x26,False,2,4240
1754420613.242939,0x26,False,2,4240
1754420613.2537215,0x26,False,2,4240
1754420613.2628794,0x26,False,2,4240
1754420613.2729063,0x26,False,2,4240
1754420613.2828176,0x26,False,2,4240
1754420613.292908,0x26,False,2,4240
1754420613.3033578,0x26,False,2,4240
1754420613.312857,0x26,False,2,4240
1754420613.3228931,0x26,False,2,4240
1754420613.3329546,0x26,False,2,4240
1754420613.3428836,0x26,False,2,4240
1754420613.3528686,0x26,False,2,4240
1754420613.3629458,0x26,False,2,4240
1754420613.3660064,0x99,False,1,80
1754420613.3730702,0x26,False,2,4240
1754420613.3829823,0x26,False,2,4240
1754420613.3930001,0x26,False,2,3FC0
1754420613.4029725,0x26,False,2,3880
1754420613.4128351,0x26,False,2,31C0
1754420613.4232583,0x26,False,2,3140
1754420613.4330273,0x26,False,2,2F00
1754420613.4431195,0x26,False,2,2A80
1754420613.4531991,0x26,False,2,2A80
1754420613.463011,0x26,False,2,2880
1754420613.4728978,0x26,False,2,2880
1754420613.4828503,0x26,False,2,2880
1754420613.4928658,0x26,False,2,2880
1754420613.5030718,0x26,False,2,2880
1754420613.5130625,0x26,False,2,2880
1754420613.522887,0x26,False,2,2880
1754420613.5328996,0x26,False,2,28C0
1754420613.5428994,0x26,False,2,2700
1754420613.5529203,0x26,False,2,2700
1754420613.562943,0x26,False,2,2700
1754420613.5730383,0x26,False,2,2700
1754420613.5831728,0x26,False,2,2540
1754420613.592863,0x26,False,2,2540
1754420613.603026,0x26,False,2,2540
1754420613.61312,0x26,False,2,2580
1754420613.6229346,0x26,False,2,23C0
1754420613.6329606,0x26,False,2,2200
1754420613.643194,0x26,False,2,2200
1754420613.6528435,0x26,False,2,2240
1754420613.6631057,0x26,False,2,2280
1754420613.673041,0x26,False,2,2100
1754420613.6829798,0x26,False,2,2140
1754420613.693327,0x26,False,2,2140
1754420613.7033098,0x26,False,2,1FC0
1754420613.7127585,0x26,False,2,1FC0
1754420613.7231448,0x26,False,2,1E40
1754420613.7335923,0x26,False,2,1D40
1754420613.74321,0x26,False,2,1D40
1754420613.753265,0x26,False,2,1D40
1754420613.763146,0x26,False,2,1AC0
1754420613.7730873,0x26,False,2,1840
1754420613.7830322,0x26,False,2,1840
1754420613.7931597,0x26,False,2,1880
1754420613.8029976,0x26,False,2,1700
1754420613.813396,0x26,False,2,1700
1754420613.8226411,0x26,False,2,1380
1754420613.8331823,0x26,False,2,1380
1754420613.8432052,0x26,False,2,1140
1754420613.853179,0x26,False,2,1040
1754420613.863176,0x26,False,2,0EC0
1754420613.8682153,0x99,False,1,80
1754420613.8731732,0x26,False,2,0DC0
1754420613.8832297,0x26,False,2,0CC0
1754420613.893211,0x26,False,2,0CC0
1754420613.903145,0x26,False,2,0BC0
1754420613.9131851,0x26,False,2,0B80
1754420613.9231925,0x26,False,2,0B80
1754420613.9330761,0x26,False,2,0A80
1754420613.9432507,0x26,False,2,09C0
1754420613.9532125,0x26,False,2,09C0
1754420613.9632363,0x26,False,2,08C0
1754420613.973201,0x26,False,2,0800
1754420613.9832087,0x26,False,2,0800
1754420613.9933698,0x26,False,2,0800
1754420614.003322,0x26,False,2,0740
1754420614.0133276,0x26,False,2,0640
1754420614.0234563,0x26,False,2,0640
1754420614.0334964,0x26,False,2,0640
1754420614.0427473,0x26,False,2,0640
1754420614.0530448,0x26,False,2,0640
1754420614.0627236,0x26,False,2,0640
1754420614.072818,0x26,False,2,0640
1754420614.0828483,0x26,False,2,0640
1754420614.093178,0x26,False,2,0640
1754420614.1031406,0x26,False,2,0640
1754420614.112955,0x26,False,2,0640
1754420614.123626,0x26,False,2,0640
1754420614.1330318,0x26,False,2,0640
1754420614.1434371,0x26,False,2,0640
1754420614.1533973,0x26,False,2,0640
1754420614.1639676,0x26,False,2,0640
1754420614.1725278,0x26,False,2,0640
1754420614.182992,0x26,False,2,0640
1754420614.19297,0x26,False,2,0640
1754420614.2029512,0x26,False,2,0640
1754420614.213566,0x26,False,2,0640
1754420614.2235029,0x26,False,2,0640
1754420614.2325342,0x26,False,2,0640
1754420614.2425542,0x26,False,2,0640
1754420614.2526438,0x26,False,2,0640
1754420614.2632265,0x26,False,2,0640
1754420614.2725987,0x26,False,2,0640
1754420614.2825792,0x26,False,2,0640
1754420614.2926068,0x26,False,2,0640
1754420614.3025496,0x26,False,2,0640
1754420614.3126044,0x26,False,2,0640
1754420614.3225086,0x26,False,2,0640
1754420614.3326066,0x26,False,2,0640
1754420614.3424392,0x26,False,2,0640
1754420614.3525102,0x26,False,2,0640
1754420614.362482,0x26,False,2,0740
1754420614.3694959,0x99,False,1,80
1754420614.3724644,0x26,False,2,0A80
1754420614.382813,0x26,False,2,0B80
1754420614.392502,0x26,False,2,0C80
1754420614.402545,0x26,False,2,0D40
1754420614.4124362,0x26,False,2,0D40
1754420614.4224787,0x26,False,2,0D40
1754420614.4324598,0x26,False,2,0E40
1754420614.4425015,0x26,False,2,0E40
1754420614.452474,0x26,False,2,0F40
1754420614.46248,0x26,False,2,1140
1754420614.4725971,0x26,False,2,1280
1754420614.4826124,0x26,False,2,1380
1754420614.4926462,0x26,False,2,15C0
1754420614.502931,0x26,False,2,15C0
1754420614.5125954,0x26,False,2,1800
1754420614.5226185,0x26,False,2,1A40
1754420614.5326366,0x26,False,2,1A40
1754420614.5425267,0x26,False,2,1C80
1754420614.5525105,0x26,False,2,1F00
1754420614.5624886,0x26,False,2,2140
1754420614.5726223,0x26,False,2,2280
1754420614.582574,0x26,False,2,2400
1754420614.5926073,0x26,False,2,27C0
1754420614.602684,0x26,False,2,2940
1754420614.6126564,0x26,False,2,2A80
1754420614.622535,0x26,False,2,2C00
1754420614.632786,0x26,False,2,2C00
1754420614.6426184,0x26,False,2,2EC0
1754420614.65252,0x26,False,2,2EC0
1754420614.6625438,0x26,False,2,3040
1754420614.6725004,0x26,False,2,31C0
1754420614.6825469,0x26,False,2,34C0
1754420614.6931605,0x26,False,2,3500
1754420614.7032392,0x26,False,2,3640
